Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 1517.7478 | Val Cost: 1515.54 | Val Max P-Miss: 1.0308 | Val Max Q-Miss: 0.5417 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9320 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2113 | Val Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2097 | Val Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2100 | Val Max Q-Miss: 0.0567 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2191 | Val Max Q-Miss: 0.0615 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2104 | Val Max Q-Miss: 0.0572 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2098 | Val Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2117 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2099 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2093 | Val Max Q-Miss: 0.0572 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2102 | Val Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2142 | Val Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2108 | Val Max Q-Miss: 0.0571 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2110 | Val Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2126 | Val Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2096 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 0.3868 | Val Cost:    0.00 | Val Max P-Miss: 0.2546 | Val Max Q-Miss: 0.0785 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2111 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2207 | Val Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2128 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2161 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2118 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2103 | Val Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2162 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2178 | Val Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 0.3812 | Val Cost:    0.00 | Val Max P-Miss: 0.2142 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2141 | Val Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2125 | Val Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2146 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2158 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2113 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2160 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2099 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2108 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2160 | Val Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2167 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2145 | Val Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2090 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2116 | Val Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2109 | Val Max Q-Miss: 0.0620 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2104 | Val Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2110 | Val Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2129 | Val Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2147 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2125 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2109 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2090 | Val Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2098 | Val Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 0.3810 | Val Cost:    0.00 | Val Max P-Miss: 0.2129 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2094 | Val Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2105 | Val Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 0.3806 | Val Cost:    0.00 | Val Max P-Miss: 0.2140 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2113 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 0.3836 | Val Cost:    0.00 | Val Max P-Miss: 0.2507 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2159 | Val Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2138 | Val Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2153 | Val Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 0.3811 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2151 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2111 | Val Max Q-Miss: 0.0615 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2149 | Val Max Q-Miss: 0.0599 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2109 | Val Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2098 | Val Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2155 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2107 | Val Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.2130 | Val Max Q-Miss: 0.0594 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 0.3813 | Val Cost:    0.00 | Val Max P-Miss: 0.2237 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2120 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 0.3807 | Val Cost:    0.00 | Val Max P-Miss: 0.2093 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 18m 12.45s
Best model weights saved to: ./model/best_dc3_MULTI_pglib_opf_case14_ieee_10000epochs_20260716_014256.pth
==================================================

