Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.4148 | Val Cost: 1433.34 | Val Max P-Miss: 0.7307 | Val Max Q-Miss: 0.5548 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9280 | Val Loss: 0.8232 | Val Cost: 1587.36 | Val Max P-Miss: 0.0925 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9290 | Val Loss: 0.8382 | Val Cost: 1623.51 | Val Max P-Miss: 0.0862 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 0.8293 | Val Cost: 1601.76 | Val Max P-Miss: 0.0970 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 0.8297 | Val Cost: 1603.04 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 0.8255 | Val Cost: 1592.77 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 0.8319 | Val Cost: 1608.27 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 0.8373 | Val Cost: 1621.20 | Val Max P-Miss: 0.0816 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 0.8443 | Val Cost: 1637.56 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 0.8955 | Val Cost: 1753.38 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 0.8596 | Val Cost: 1673.58 | Val Max P-Miss: 0.0855 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 0.8494 | Val Cost: 1649.98 | Val Max P-Miss: 0.0812 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 0.8439 | Val Cost: 1636.58 | Val Max P-Miss: 0.0841 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 0.8407 | Val Cost: 1629.20 | Val Max P-Miss: 0.0848 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 0.8384 | Val Cost: 1624.03 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 0.8391 | Val Cost: 1625.63 | Val Max P-Miss: 0.0818 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 0.8345 | Val Cost: 1613.64 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 0.8337 | Val Cost: 1612.50 | Val Max P-Miss: 0.0883 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 0.8349 | Val Cost: 1614.61 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 0.8502 | Val Cost: 1649.55 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 0.8390 | Val Cost: 1625.08 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 0.8312 | Val Cost: 1605.99 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 0.8305 | Val Cost: 1604.82 | Val Max P-Miss: 0.0979 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 0.8492 | Val Cost: 1648.76 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 0.8427 | Val Cost: 1633.27 | Val Max P-Miss: 0.0950 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 0.8397 | Val Cost: 1626.02 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 0.8379 | Val Cost: 1621.86 | Val Max P-Miss: 0.0938 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 0.8462 | Val Cost: 1640.95 | Val Max P-Miss: 0.0825 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 0.8554 | Val Cost: 1664.06 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 0.8464 | Val Cost: 1641.72 | Val Max P-Miss: 0.0924 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 0.8420 | Val Cost: 1632.13 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 0.8427 | Val Cost: 1633.62 | Val Max P-Miss: 0.0885 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 0.8392 | Val Cost: 1624.50 | Val Max P-Miss: 0.0915 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 0.8956 | Val Cost: 1681.93 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0742 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 0.8232 | Val Cost: 1586.58 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 0.8240 | Val Cost: 1589.00 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 0.8306 | Val Cost: 1602.88 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 0.8355 | Val Cost: 1616.59 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 0.8348 | Val Cost: 1614.13 | Val Max P-Miss: 0.0910 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 0.8455 | Val Cost: 1638.78 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 0.8599 | Val Cost: 1674.30 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 0.8601 | Val Cost: 1673.13 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 0.8473 | Val Cost: 1642.62 | Val Max P-Miss: 0.0860 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 0.8361 | Val Cost: 1617.20 | Val Max P-Miss: 0.1024 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 0.8295 | Val Cost: 1600.38 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 0.8291 | Val Cost: 1600.10 | Val Max P-Miss: 0.0947 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 0.8320 | Val Cost: 1608.39 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 0.8347 | Val Cost: 1614.64 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 0.8497 | Val Cost: 1649.95 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 0.8515 | Val Cost: 1654.18 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 0.8488 | Val Cost: 1646.82 | Val Max P-Miss: 0.0928 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 0.8436 | Val Cost: 1634.72 | Val Max P-Miss: 0.0816 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 0.8432 | Val Cost: 1634.48 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 0.8452 | Val Cost: 1639.54 | Val Max P-Miss: 0.0886 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 0.8488 | Val Cost: 1648.59 | Val Max P-Miss: 0.0815 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 0.8542 | Val Cost: 1657.40 | Val Max P-Miss: 0.0959 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 0.8693 | Val Cost: 1694.44 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 0.8599 | Val Cost: 1673.46 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 0.8546 | Val Cost: 1660.95 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 0.8533 | Val Cost: 1658.66 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 0.8471 | Val Cost: 1644.16 | Val Max P-Miss: 0.0855 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 0.8423 | Val Cost: 1632.52 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 0.8360 | Val Cost: 1617.67 | Val Max P-Miss: 0.0848 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 0.8301 | Val Cost: 1603.57 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 0.8250 | Val Cost: 1589.03 | Val Max P-Miss: 0.0905 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 0.8280 | Val Cost: 1597.63 | Val Max P-Miss: 0.0866 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 0.8315 | Val Cost: 1607.06 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 0.8423 | Val Cost: 1631.92 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 0.8431 | Val Cost: 1635.01 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 0.8437 | Val Cost: 1636.10 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 0.8372 | Val Cost: 1619.04 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 0.8338 | Val Cost: 1607.51 | Val Max P-Miss: 0.0873 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 0.8281 | Val Cost: 1598.48 | Val Max P-Miss: 0.0974 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 18m 04.92s
Best model weights saved to: ./model/best_dc3_model_pglib_opf_case14_ieee_10000epochs_20260718_180345.pth
==================================================

