Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 300.2698 | Val Cost: 1650.73 | Val Max P-Miss: 0.8336 | Val Max Q-Miss: 0.5983 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9290 | Val Loss: 36.5042 | Val Cost:  -30.36 | Val Max P-Miss: 0.2998 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 35.5576 | Val Cost:  -30.35 | Val Max P-Miss: 0.2832 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 35.8511 | Val Cost:  -30.35 | Val Max P-Miss: 0.2922 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 35.9088 | Val Cost:  -30.35 | Val Max P-Miss: 0.2810 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 35.9536 | Val Cost:  -30.36 | Val Max P-Miss: 0.2824 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 35.6404 | Val Cost:  -30.36 | Val Max P-Miss: 0.2773 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 35.6820 | Val Cost:  -30.36 | Val Max P-Miss: 0.2769 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 36.5266 | Val Cost:  -30.36 | Val Max P-Miss: 0.3198 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 36.3821 | Val Cost:  -30.35 | Val Max P-Miss: 0.2983 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 36.2985 | Val Cost:  -30.35 | Val Max P-Miss: 0.3237 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 35.3488 | Val Cost:  -30.35 | Val Max P-Miss: 0.2811 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 35.6239 | Val Cost:  -30.35 | Val Max P-Miss: 0.2999 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 35.7136 | Val Cost:  -30.36 | Val Max P-Miss: 0.3161 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 35.8197 | Val Cost:  -30.36 | Val Max P-Miss: 0.2801 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 36.8658 | Val Cost:  -30.36 | Val Max P-Miss: 0.3216 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 36.0503 | Val Cost:  -30.35 | Val Max P-Miss: 0.2881 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 35.8642 | Val Cost:  -30.35 | Val Max P-Miss: 0.2826 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 36.1746 | Val Cost:  -30.36 | Val Max P-Miss: 0.3100 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 35.7159 | Val Cost:  -30.36 | Val Max P-Miss: 0.3077 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 35.3926 | Val Cost:  -30.36 | Val Max P-Miss: 0.2802 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 35.2500 | Val Cost:  -30.36 | Val Max P-Miss: 0.2688 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 35.3842 | Val Cost:  -30.36 | Val Max P-Miss: 0.3078 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 35.9125 | Val Cost:  -30.36 | Val Max P-Miss: 0.2931 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 36.2653 | Val Cost:  -30.36 | Val Max P-Miss: 0.2976 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 36.8474 | Val Cost:  -30.35 | Val Max P-Miss: 0.2918 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 36.0760 | Val Cost:  -30.36 | Val Max P-Miss: 0.3012 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 35.9079 | Val Cost:  -30.35 | Val Max P-Miss: 0.2887 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 35.7546 | Val Cost:  -30.35 | Val Max P-Miss: 0.2916 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 36.1124 | Val Cost:  -30.36 | Val Max P-Miss: 0.2949 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 35.4401 | Val Cost:  -30.36 | Val Max P-Miss: 0.2916 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 37.5212 | Val Cost:  -30.36 | Val Max P-Miss: 0.3077 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 36.2445 | Val Cost:  -30.36 | Val Max P-Miss: 0.3339 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 35.4878 | Val Cost:  -30.35 | Val Max P-Miss: 0.2865 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 36.8226 | Val Cost:  -30.36 | Val Max P-Miss: 0.2853 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 35.9559 | Val Cost:  -30.36 | Val Max P-Miss: 0.3006 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 36.8584 | Val Cost:  -30.36 | Val Max P-Miss: 0.3018 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 36.0980 | Val Cost:  -30.36 | Val Max P-Miss: 0.2933 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 35.8052 | Val Cost:  -30.36 | Val Max P-Miss: 0.2817 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 35.9967 | Val Cost:  -30.36 | Val Max P-Miss: 0.2938 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 35.0477 | Val Cost:  -30.36 | Val Max P-Miss: 0.2733 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 37.9433 | Val Cost:  -30.36 | Val Max P-Miss: 0.3234 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 35.3073 | Val Cost:  -30.35 | Val Max P-Miss: 0.2875 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 35.3125 | Val Cost:  -30.35 | Val Max P-Miss: 0.2977 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 35.9280 | Val Cost:  -30.35 | Val Max P-Miss: 0.2908 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 35.0245 | Val Cost:  -30.35 | Val Max P-Miss: 0.2914 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 36.6181 | Val Cost:  -30.35 | Val Max P-Miss: 0.2997 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 36.0194 | Val Cost:  -30.35 | Val Max P-Miss: 0.3086 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 36.3299 | Val Cost:  -30.35 | Val Max P-Miss: 0.2958 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 36.5117 | Val Cost:  -30.35 | Val Max P-Miss: 0.2995 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 36.2562 | Val Cost:  -30.35 | Val Max P-Miss: 0.3030 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 35.4010 | Val Cost:  -30.35 | Val Max P-Miss: 0.2830 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 36.6417 | Val Cost:  -30.35 | Val Max P-Miss: 0.2944 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 36.4090 | Val Cost:  -30.35 | Val Max P-Miss: 0.2989 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 36.3113 | Val Cost:  -30.34 | Val Max P-Miss: 0.3004 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 36.3112 | Val Cost:  -30.34 | Val Max P-Miss: 0.2947 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 36.6958 | Val Cost:  -30.34 | Val Max P-Miss: 0.2990 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 35.7558 | Val Cost:  -30.34 | Val Max P-Miss: 0.2958 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 35.6838 | Val Cost:  -30.34 | Val Max P-Miss: 0.2915 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 35.6427 | Val Cost:  -30.34 | Val Max P-Miss: 0.2876 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 36.2053 | Val Cost:  -30.34 | Val Max P-Miss: 0.2952 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 35.8580 | Val Cost:  -30.34 | Val Max P-Miss: 0.2844 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 36.1020 | Val Cost:  -30.34 | Val Max P-Miss: 0.2976 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 36.1670 | Val Cost:  -30.34 | Val Max P-Miss: 0.3005 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 35.2369 | Val Cost:  -30.34 | Val Max P-Miss: 0.2885 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 35.7064 | Val Cost:  -30.34 | Val Max P-Miss: 0.2903 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 36.3044 | Val Cost:  -30.34 | Val Max P-Miss: 0.2868 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 35.6943 | Val Cost:  -30.34 | Val Max P-Miss: 0.2969 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 35.2404 | Val Cost:  -30.34 | Val Max P-Miss: 0.2882 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 36.1342 | Val Cost:  -30.34 | Val Max P-Miss: 0.2965 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 36.2555 | Val Cost:  -30.34 | Val Max P-Miss: 0.3192 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 34.8713 | Val Cost:  -30.34 | Val Max P-Miss: 0.2764 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 37m 51.69s
Best model weights saved to: ./model/best_hardkkt_pglib_opf_case14_ieee_10000epochs_20260717_100017.pth
==================================================

