Job: acopf_ISS
Executing: ACOPF_pinn_rahul_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 1201894.6250 | Val Cost: 1192.04 | Val Max P-Miss: 0.4242 | Val Max Q-Miss: 0.1692 | Val Max Gen Viol: 1.2764 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9290 | Val Loss: 10.9608 | Val Cost:    1.46 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.7233 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 6.0492 | Val Cost:   -0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7297 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 5.5403 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7335 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 5.2717 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 5.1074 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 4.9079 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 4.7046 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 4.7095 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 43.2160 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 38.7736 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6476 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 37.1088 | Val Cost:   -0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6903 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 13.1191 | Val Cost:    0.19 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7140 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 8.6230 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7259 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 7.3575 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7322 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 6.4922 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7350 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 5.8941 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 5.4597 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 5.1198 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 4.8384 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 4.5998 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 4.4801 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 30.2355 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 204.9288 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 74.7866 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 48.2433 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7354 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 6.6812 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 11.2944 | Val Cost:    0.06 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6809 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 7.5093 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7182 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 6.4026 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7328 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 5.7192 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7360 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 5.1121 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 4.6325 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 4.4125 | Val Cost:   -0.14 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 4.4007 | Val Cost:    0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 4.1669 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 3.5181 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 51.8486 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4490 | Val Max Gen Viol: 0.7337 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 29.1015 | Val Cost:   -0.06 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4488 | Val Max Gen Viol: 0.6586 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 17.9618 | Val Cost:   -0.32 | Val Max P-Miss: 0.7674 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.3428 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 7.9547 | Val Cost:   -0.02 | Val Max P-Miss: 0.6977 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4126 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 6.6867 | Val Cost:    0.00 | Val Max P-Miss: 0.6234 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4869 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 5.8916 | Val Cost:    0.00 | Val Max P-Miss: 0.5577 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5526 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 5.5931 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6075 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 5.1789 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6506 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 4.8454 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6824 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 4.6329 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7043 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 4.5150 | Val Cost:    0.05 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7178 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 4.3240 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7265 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 4.1035 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7314 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 3.5178 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7341 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 6.8448 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7351 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 7.0698 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 6.5646 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 6.1977 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 5.9499 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 122.0587 | Val Cost:    0.02 | Val Max P-Miss: 0.5488 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 77.3184 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 57.1484 | Val Cost:   -0.23 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.7326 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 24.1951 | Val Cost:    0.87 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4481 | Val Max Gen Viol: 0.7184 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 44.4890 | Val Cost:   -1.63 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4526 | Val Max Gen Viol: 0.7331 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 6.3143 | Val Cost:   -0.02 | Val Max P-Miss: 0.5873 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.5230 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 5.4389 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5661 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 5.0782 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6077 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 4.7917 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6422 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 4.5398 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6698 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 4.3614 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6909 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 4.2265 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7064 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 4.1218 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7173 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 4.0787 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7247 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 8.4450 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7295 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 8.9927 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7315 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 10m 14.39s
Best model weights saved to: ./model/best_rahul_MULTI_pglib_opf_case14_ieee_10000epochs.pth
==================================================

