Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold dynamically established at 64 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 6740 | Val Loss: 18.5771 | Val Cost: 1452.31 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 18.4064 | Val Cost: 1460.35 | Val Max P-Miss: 0.1113 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 18.3535 | Val Cost: 1465.18 | Val Max P-Miss: 0.1041 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 18.2786 | Val Cost: 1465.71 | Val Max P-Miss: 0.0917 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 18.3609 | Val Cost: 1469.62 | Val Max P-Miss: 0.0966 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 18.3140 | Val Cost: 1467.31 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 18.2945 | Val Cost: 1468.25 | Val Max P-Miss: 0.0926 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 18.3117 | Val Cost: 1468.00 | Val Max P-Miss: 0.0927 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 18.3164 | Val Cost: 1467.76 | Val Max P-Miss: 0.0931 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 18.3025 | Val Cost: 1466.82 | Val Max P-Miss: 0.0956 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 18.3038 | Val Cost: 1465.18 | Val Max P-Miss: 0.0983 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 18.3085 | Val Cost: 1464.86 | Val Max P-Miss: 0.0980 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 18.3015 | Val Cost: 1464.80 | Val Max P-Miss: 0.0974 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 18.3047 | Val Cost: 1464.55 | Val Max P-Miss: 0.0977 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 18.3035 | Val Cost: 1464.42 | Val Max P-Miss: 0.0963 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 18.3045 | Val Cost: 1464.27 | Val Max P-Miss: 0.0971 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 18.2999 | Val Cost: 1464.28 | Val Max P-Miss: 0.0968 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 18.2938 | Val Cost: 1464.11 | Val Max P-Miss: 0.0961 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 18.2921 | Val Cost: 1464.06 | Val Max P-Miss: 0.0975 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 18.2847 | Val Cost: 1463.93 | Val Max P-Miss: 0.0968 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 18.2802 | Val Cost: 1463.74 | Val Max P-Miss: 0.0955 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 18.3231 | Val Cost: 1463.16 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 18.4571 | Val Cost: 1461.84 | Val Max P-Miss: 0.0935 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 18.3911 | Val Cost: 1460.95 | Val Max P-Miss: 0.0899 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 18.2536 | Val Cost: 1455.22 | Val Max P-Miss: 0.0939 | Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 18.2961 | Val Cost: 1463.42 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 18.2817 | Val Cost: 1463.79 | Val Max P-Miss: 0.0965 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 18.2705 | Val Cost: 1463.70 | Val Max P-Miss: 0.0951 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 18.2571 | Val Cost: 1463.51 | Val Max P-Miss: 0.0939 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 18.2521 | Val Cost: 1463.38 | Val Max P-Miss: 0.0928 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 18.2798 | Val Cost: 1463.29 | Val Max P-Miss: 0.0967 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 18.2824 | Val Cost: 1463.31 | Val Max P-Miss: 0.0960 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 18.2722 | Val Cost: 1463.34 | Val Max P-Miss: 0.0945 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 18.2704 | Val Cost: 1463.37 | Val Max P-Miss: 0.0949 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 18.2680 | Val Cost: 1463.24 | Val Max P-Miss: 0.0948 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 18.3910 | Val Cost: 1467.42 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 18.5162 | Val Cost: 1456.43 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 19.2655 | Val Cost: 1464.18 | Val Max P-Miss: 0.1076 | Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 18.2724 | Val Cost: 1463.32 | Val Max P-Miss: 0.0925 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 18.2800 | Val Cost: 1464.25 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 18.2645 | Val Cost: 1463.96 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 18.2695 | Val Cost: 1463.40 | Val Max P-Miss: 0.0897 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 18.2879 | Val Cost: 1462.92 | Val Max P-Miss: 0.0901 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 18.2760 | Val Cost: 1462.86 | Val Max P-Miss: 0.0884 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 18.2815 | Val Cost: 1462.01 | Val Max P-Miss: 0.0892 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 18.2711 | Val Cost: 1462.97 | Val Max P-Miss: 0.0880 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 18.2670 | Val Cost: 1463.00 | Val Max P-Miss: 0.0876 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 18.2640 | Val Cost: 1463.13 | Val Max P-Miss: 0.0874 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 18.2567 | Val Cost: 1463.57 | Val Max P-Miss: 0.0855 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 18.2427 | Val Cost: 1463.76 | Val Max P-Miss: 0.0837 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 18.2533 | Val Cost: 1463.88 | Val Max P-Miss: 0.0847 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 18.7722 | Val Cost: 1455.10 | Val Max P-Miss: 0.1006 | Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 18.4134 | Val Cost: 1458.24 | Val Max P-Miss: 0.0930 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 18.3797 | Val Cost: 1459.21 | Val Max P-Miss: 0.0888 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 18.3468 | Val Cost: 1461.04 | Val Max P-Miss: 0.0854 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 18.4096 | Val Cost: 1462.00 | Val Max P-Miss: 0.0894 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 18.3058 | Val Cost: 1464.13 | Val Max P-Miss: 0.1105 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 18.2486 | Val Cost: 1465.50 | Val Max P-Miss: 0.1010 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 18.2796 | Val Cost: 1464.04 | Val Max P-Miss: 0.0917 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 18.2781 | Val Cost: 1463.87 | Val Max P-Miss: 0.0907 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 18.2829 | Val Cost: 1463.73 | Val Max P-Miss: 0.0910 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 18.2828 | Val Cost: 1463.81 | Val Max P-Miss: 0.0902 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 18.2812 | Val Cost: 1463.61 | Val Max P-Miss: 0.0897 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 18.2790 | Val Cost: 1463.35 | Val Max P-Miss: 0.0888 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 18.2775 | Val Cost: 1463.11 | Val Max P-Miss: 0.0887 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 18.2667 | Val Cost: 1463.36 | Val Max P-Miss: 0.0877 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 18.2608 | Val Cost: 1463.28 | Val Max P-Miss: 0.0872 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 18.2631 | Val Cost: 1463.09 | Val Max P-Miss: 0.0865 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 18.2648 | Val Cost: 1463.06 | Val Max P-Miss: 0.0871 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 18.2541 | Val Cost: 1463.51 | Val Max P-Miss: 0.0867 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 18.2526 | Val Cost: 1464.72 | Val Max P-Miss: 0.0848 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 18.2304 | Val Cost: 1464.73 | Val Max P-Miss: 0.0818 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7460 | Val Loss: 18.2143 | Val Cost: 1464.57 | Val Max P-Miss: 0.0801 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7470 | Val Loss: 18.2409 | Val Cost: 1464.74 | Val Max P-Miss: 0.0824 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 18.2211 | Val Cost: 1464.32 | Val Max P-Miss: 0.0795 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 18.2511 | Val Cost: 1464.78 | Val Max P-Miss: 0.0828 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 18.2407 | Val Cost: 1464.65 | Val Max P-Miss: 0.0804 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 18.2956 | Val Cost: 1465.76 | Val Max P-Miss: 0.0989 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 18.4813 | Val Cost: 1466.16 | Val Max P-Miss: 0.1215 | Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 18.4431 | Val Cost: 1459.12 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 18.3860 | Val Cost: 1459.29 | Val Max P-Miss: 0.1059 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 18.3416 | Val Cost: 1462.72 | Val Max P-Miss: 0.1039 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 18.3568 | Val Cost: 1463.50 | Val Max P-Miss: 0.0983 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 18.2769 | Val Cost: 1462.47 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 18.2622 | Val Cost: 1462.47 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 18.2371 | Val Cost: 1462.54 | Val Max P-Miss: 0.0918 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 18.2254 | Val Cost: 1462.87 | Val Max P-Miss: 0.0904 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 18.2517 | Val Cost: 1463.22 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 18.2429 | Val Cost: 1463.25 | Val Max P-Miss: 0.0919 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 18.2739 | Val Cost: 1463.81 | Val Max P-Miss: 0.0939 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 18.2676 | Val Cost: 1463.93 | Val Max P-Miss: 0.0929 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 18.2571 | Val Cost: 1463.84 | Val Max P-Miss: 0.0916 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 18.2598 | Val Cost: 1463.76 | Val Max P-Miss: 0.0922 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 18.2734 | Val Cost: 1463.69 | Val Max P-Miss: 0.0924 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 18.2720 | Val Cost: 1463.66 | Val Max P-Miss: 0.0933 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 18.2676 | Val Cost: 1463.70 | Val Max P-Miss: 0.0925 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 18.2700 | Val Cost: 1463.73 | Val Max P-Miss: 0.0928 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 18.2747 | Val Cost: 1463.62 | Val Max P-Miss: 0.0945 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 18.2785 | Val Cost: 1462.11 | Val Max P-Miss: 0.0968 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 18.2900 | Val Cost: 1461.81 | Val Max P-Miss: 0.0974 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 18.2912 | Val Cost: 1461.96 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 18.2775 | Val Cost: 1461.81 | Val Max P-Miss: 0.0954 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 18.2732 | Val Cost: 1461.97 | Val Max P-Miss: 0.0953 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 18.2641 | Val Cost: 1461.90 | Val Max P-Miss: 0.0946 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 18.2609 | Val Cost: 1461.80 | Val Max P-Miss: 0.0942 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 18.2611 | Val Cost: 1461.74 | Val Max P-Miss: 0.0941 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 18.2938 | Val Cost: 1461.94 | Val Max P-Miss: 0.0964 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 18.4876 | Val Cost: 1464.42 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 18.3416 | Val Cost: 1462.40 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 18.3635 | Val Cost: 1466.19 | Val Max P-Miss: 0.1108 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 18.2405 | Val Cost: 1456.55 | Val Max P-Miss: 0.1032 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 18.2572 | Val Cost: 1463.76 | Val Max P-Miss: 0.0943 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 18.2856 | Val Cost: 1463.47 | Val Max P-Miss: 0.1065 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 18.2281 | Val Cost: 1464.09 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 18.4579 | Val Cost: 1458.06 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 18.2771 | Val Cost: 1462.31 | Val Max P-Miss: 0.0934 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 18.2923 | Val Cost: 1462.61 | Val Max P-Miss: 0.0935 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 18.3020 | Val Cost: 1462.49 | Val Max P-Miss: 0.0926 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 18.2977 | Val Cost: 1462.52 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 18.2861 | Val Cost: 1462.28 | Val Max P-Miss: 0.0907 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 18.2653 | Val Cost: 1462.05 | Val Max P-Miss: 0.0882 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7950 | Val Loss: 18.2644 | Val Cost: 1461.98 | Val Max P-Miss: 0.0882 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 18.2706 | Val Cost: 1462.11 | Val Max P-Miss: 0.0885 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 18.2734 | Val Cost: 1461.96 | Val Max P-Miss: 0.0885 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 18.2756 | Val Cost: 1461.96 | Val Max P-Miss: 0.0887 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 18.2794 | Val Cost: 1461.73 | Val Max P-Miss: 0.0890 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 18.2682 | Val Cost: 1461.69 | Val Max P-Miss: 0.0878 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 18.2643 | Val Cost: 1461.73 | Val Max P-Miss: 0.0874 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 18.2522 | Val Cost: 1463.54 | Val Max P-Miss: 0.0846 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 18.2345 | Val Cost: 1463.83 | Val Max P-Miss: 0.0826 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 18.2296 | Val Cost: 1463.70 | Val Max P-Miss: 0.0821 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 18.2274 | Val Cost: 1463.54 | Val Max P-Miss: 0.0824 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 18.2369 | Val Cost: 1463.54 | Val Max P-Miss: 0.0831 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 18.2419 | Val Cost: 1463.41 | Val Max P-Miss: 0.0835 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 18.2474 | Val Cost: 1463.39 | Val Max P-Miss: 0.0840 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 18.2510 | Val Cost: 1463.29 | Val Max P-Miss: 0.0851 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 18.2573 | Val Cost: 1463.35 | Val Max P-Miss: 0.0854 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
