Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 116.9011 | Val Cost: 1773.03 | Val Max P-Miss: 0.8205 | Val Max Q-Miss: 0.6863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9290 | Val Loss: 1.8868 | Val Cost: 2268.69 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 1.7364 | Val Cost: 2271.66 | Val Max P-Miss: 0.0581 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 1.7483 | Val Cost: 2273.34 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 1.7287 | Val Cost: 2273.11 | Val Max P-Miss: 0.0626 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 1.8280 | Val Cost: 2270.81 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 1.8043 | Val Cost: 2271.91 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 1.8000 | Val Cost: 2272.79 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 1.7450 | Val Cost: 2271.65 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 1.6817 | Val Cost: 2273.58 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 1.6945 | Val Cost: 2271.19 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 1.6428 | Val Cost: 2274.81 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 1.6423 | Val Cost: 2275.77 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 1.7441 | Val Cost: 2275.36 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 1.7470 | Val Cost: 2269.56 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 1.7551 | Val Cost: 2276.12 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 1.7224 | Val Cost: 2276.90 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 1.6706 | Val Cost: 2277.08 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 1.6482 | Val Cost: 2277.81 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 1.6277 | Val Cost: 2277.05 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 1.6857 | Val Cost: 2271.14 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 1.7109 | Val Cost: 2271.44 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 1.7544 | Val Cost: 2278.52 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 1.9252 | Val Cost: 2265.65 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 1.8749 | Val Cost: 2280.61 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0529 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 1.6811 | Val Cost: 2275.83 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 1.6838 | Val Cost: 2274.08 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 1.6643 | Val Cost: 2273.98 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 1.6459 | Val Cost: 2274.43 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 1.6259 | Val Cost: 2275.62 | Val Max P-Miss: 0.0632 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 1.6929 | Val Cost: 2274.96 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 1.6580 | Val Cost: 2272.58 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 1.7009 | Val Cost: 2271.96 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 1.7281 | Val Cost: 2275.50 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 1.7096 | Val Cost: 2272.37 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 1.7503 | Val Cost: 2276.17 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 1.7973 | Val Cost: 2276.37 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 1.8447 | Val Cost: 2276.40 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 1.9103 | Val Cost: 2276.31 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 1.9523 | Val Cost: 2276.95 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 2.1622 | Val Cost: 2281.15 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 2.0651 | Val Cost: 2270.13 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 2.4373 | Val Cost: 2259.41 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 2.6029 | Val Cost: 2256.22 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 1.8433 | Val Cost: 2275.95 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 1.8455 | Val Cost: 2275.80 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 1.8158 | Val Cost: 2275.73 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 1.7972 | Val Cost: 2276.15 | Val Max P-Miss: 0.0630 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 1.7782 | Val Cost: 2276.55 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 1.7300 | Val Cost: 2277.33 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 1.6882 | Val Cost: 2277.04 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 1.6596 | Val Cost: 2276.20 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 1.6423 | Val Cost: 2276.03 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 1.6244 | Val Cost: 2275.61 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 1.6185 | Val Cost: 2275.93 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 1.6096 | Val Cost: 2275.39 | Val Max P-Miss: 0.0632 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 1.8938 | Val Cost: 2273.49 | Val Max P-Miss: 0.0829 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 1.7896 | Val Cost: 2273.16 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 1.7211 | Val Cost: 2276.35 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 1.6711 | Val Cost: 2275.39 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 1.6554 | Val Cost: 2275.15 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 1.6392 | Val Cost: 2274.87 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 1.6211 | Val Cost: 2274.21 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 1.6139 | Val Cost: 2274.34 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 1.6049 | Val Cost: 2274.57 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9930 | Val Loss: 1.7359 | Val Cost: 2279.11 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 1.8476 | Val Cost: 2265.72 | Val Max P-Miss: 0.0621 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 1.9555 | Val Cost: 2270.75 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 1.7742 | Val Cost: 2274.66 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 1.7237 | Val Cost: 2275.77 | Val Max P-Miss: 0.0610 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 1.6809 | Val Cost: 2276.02 | Val Max P-Miss: 0.0602 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 1.6478 | Val Cost: 2276.07 | Val Max P-Miss: 0.0602 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 38m 09.93s
Best model weights saved to: ./model/best_hardkkt_pglib_opf_case14_ieee_10000epochs_20260718_215835.pth
==================================================

