Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 143.6977 | Val Cost: 1705.43 | Val Max P-Miss: 1.0053 | Val Max Q-Miss: 0.6051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9280 | Val Loss: 1.7894 | Val Cost: 2277.50 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9290 | Val Loss: 1.7420 | Val Cost: 2276.97 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 1.7125 | Val Cost: 2277.24 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 1.6898 | Val Cost: 2276.21 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 1.6718 | Val Cost: 2276.50 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 1.6576 | Val Cost: 2276.32 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 1.6541 | Val Cost: 2275.98 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 1.6568 | Val Cost: 2277.75 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 1.6075 | Val Cost: 2274.35 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 1.7633 | Val Cost: 2266.95 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 1.7649 | Val Cost: 2275.07 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 1.7845 | Val Cost: 2275.90 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 1.8176 | Val Cost: 2276.25 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 1.8632 | Val Cost: 2275.18 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 1.9357 | Val Cost: 2275.37 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 2.0186 | Val Cost: 2274.37 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 1.9952 | Val Cost: 2274.40 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 1.9085 | Val Cost: 2274.62 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 1.8545 | Val Cost: 2274.25 | Val Max P-Miss: 0.0630 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 1.8157 | Val Cost: 2274.16 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 1.7779 | Val Cost: 2274.95 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 1.7396 | Val Cost: 2274.29 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 1.7048 | Val Cost: 2274.07 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 1.6683 | Val Cost: 2275.55 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 1.5751 | Val Cost: 2278.20 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0117 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9530 | Val Loss: 1.6181 | Val Cost: 2267.96 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 1.6549 | Val Cost: 2276.05 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 1.6844 | Val Cost: 2276.07 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 1.7309 | Val Cost: 2275.50 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 1.9128 | Val Cost: 2268.47 | Val Max P-Miss: 0.0907 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 1.7080 | Val Cost: 2275.69 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 1.6875 | Val Cost: 2273.90 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 1.8555 | Val Cost: 2273.65 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 1.7331 | Val Cost: 2268.66 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 1.6933 | Val Cost: 2271.08 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 1.6833 | Val Cost: 2271.03 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 1.6400 | Val Cost: 2271.10 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 1.6041 | Val Cost: 2272.26 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 1.9486 | Val Cost: 2282.65 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 1.7238 | Val Cost: 2275.99 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 1.7736 | Val Cost: 2276.89 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 1.8037 | Val Cost: 2277.65 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 1.8588 | Val Cost: 2277.61 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 1.8817 | Val Cost: 2277.54 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 2.3904 | Val Cost: 2278.72 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 2.2131 | Val Cost: 2279.22 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 1.8692 | Val Cost: 2277.29 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 1.7516 | Val Cost: 2275.80 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 1.7261 | Val Cost: 2276.20 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 1.7001 | Val Cost: 2276.23 | Val Max P-Miss: 0.0612 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 1.6909 | Val Cost: 2276.62 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 1.7554 | Val Cost: 2273.33 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 1.7606 | Val Cost: 2271.23 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 1.6989 | Val Cost: 2272.02 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 1.6545 | Val Cost: 2272.98 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 1.6915 | Val Cost: 2269.07 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 1.6593 | Val Cost: 2274.59 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 2.6764 | Val Cost: 2287.25 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 1.7048 | Val Cost: 2275.44 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 1.7226 | Val Cost: 2275.99 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 1.7550 | Val Cost: 2276.42 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 1.8225 | Val Cost: 2276.52 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 1.9065 | Val Cost: 2276.95 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 1.9518 | Val Cost: 2277.33 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 1.9831 | Val Cost: 2277.34 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 1.6609 | Val Cost: 2270.64 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 1.9998 | Val Cost: 2274.42 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 2.1211 | Val Cost: 2276.99 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 1.7507 | Val Cost: 2270.94 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 1.9582 | Val Cost: 2277.46 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 1.8124 | Val Cost: 2276.22 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 1.7747 | Val Cost: 2276.15 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 37m 47.37s
Best model weights saved to: ./model/best_hardkkt_pglib_opf_case14_ieee_10000epochs_20260718_231539.pth
==================================================

