Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 110.8913 | Val Cost: 1697.30 | Val Max P-Miss: 0.8171 | Val Max Q-Miss: 0.5939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9270 | Val Loss: 1.8315 | Val Cost: 2273.17 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9280 | Val Loss: 1.8746 | Val Cost: 2276.84 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9290 | Val Loss: 1.8888 | Val Cost: 2276.82 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 1.8274 | Val Cost: 2277.58 | Val Max P-Miss: 0.0612 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9310 | Val Loss: 1.8078 | Val Cost: 2277.58 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9320 | Val Loss: 1.7699 | Val Cost: 2277.52 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9330 | Val Loss: 1.7377 | Val Cost: 2276.77 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9340 | Val Loss: 1.7149 | Val Cost: 2276.93 | Val Max P-Miss: 0.0598 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9350 | Val Loss: 1.6861 | Val Cost: 2276.59 | Val Max P-Miss: 0.0593 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9360 | Val Loss: 1.6670 | Val Cost: 2277.15 | Val Max P-Miss: 0.0598 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9370 | Val Loss: 1.6674 | Val Cost: 2277.81 | Val Max P-Miss: 0.0599 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9380 | Val Loss: 3.0381 | Val Cost: 2279.54 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9390 | Val Loss: 1.8584 | Val Cost: 2265.86 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 1.7825 | Val Cost: 2273.02 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9410 | Val Loss: 1.8833 | Val Cost: 2275.75 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9420 | Val Loss: 1.8624 | Val Cost: 2274.35 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9430 | Val Loss: 1.7702 | Val Cost: 2277.55 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9440 | Val Loss: 1.7815 | Val Cost: 2267.31 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9450 | Val Loss: 1.8048 | Val Cost: 2278.90 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9460 | Val Loss: 1.6749 | Val Cost: 2271.73 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9470 | Val Loss: 1.6701 | Val Cost: 2271.85 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 1.6437 | Val Cost: 2274.19 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 1.6393 | Val Cost: 2275.02 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 1.6441 | Val Cost: 2267.46 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 1.7629 | Val Cost: 2270.26 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 1.7187 | Val Cost: 2273.53 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 1.8176 | Val Cost: 2272.92 | Val Max P-Miss: 0.0949 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 1.7164 | Val Cost: 2273.74 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 1.6746 | Val Cost: 2275.79 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 1.7015 | Val Cost: 2276.57 | Val Max P-Miss: 0.0606 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 1.7171 | Val Cost: 2272.22 | Val Max P-Miss: 0.0591 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 1.7106 | Val Cost: 2272.68 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 1.6554 | Val Cost: 2273.84 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 1.7509 | Val Cost: 2268.49 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 1.6525 | Val Cost: 2273.84 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 1.7089 | Val Cost: 2273.11 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 1.6582 | Val Cost: 2272.61 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 1.6196 | Val Cost: 2273.00 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0135 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 1.6796 | Val Cost: 2272.47 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 1.7450 | Val Cost: 2273.19 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 1.6107 | Val Cost: 2296.60 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 1.6201 | Val Cost: 2271.85 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 1.7487 | Val Cost: 2268.64 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 1.6717 | Val Cost: 2271.61 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 1.6988 | Val Cost: 2272.77 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 1.6877 | Val Cost: 2274.57 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 1.7168 | Val Cost: 2274.99 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 1.7513 | Val Cost: 2275.64 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 1.7579 | Val Cost: 2276.15 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 1.7761 | Val Cost: 2276.65 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 1.8078 | Val Cost: 2276.74 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 1.8566 | Val Cost: 2276.15 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 1.9021 | Val Cost: 2276.02 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 1.9604 | Val Cost: 2276.33 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 2.0127 | Val Cost: 2275.47 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 2.2245 | Val Cost: 2270.77 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 2.0348 | Val Cost: 2274.74 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 1.9357 | Val Cost: 2275.50 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 2.3649 | Val Cost: 2281.45 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 1.9145 | Val Cost: 2276.64 | Val Max P-Miss: 0.0599 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 1.8422 | Val Cost: 2275.62 | Val Max P-Miss: 0.0605 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 1.7937 | Val Cost: 2276.18 | Val Max P-Miss: 0.0596 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 1.7525 | Val Cost: 2276.49 | Val Max P-Miss: 0.0594 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 1.7205 | Val Cost: 2275.87 | Val Max P-Miss: 0.0601 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 1.6890 | Val Cost: 2275.55 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 1.6786 | Val Cost: 2276.30 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 1.6800 | Val Cost: 2276.16 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 1.6774 | Val Cost: 2277.34 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 1.7222 | Val Cost: 2265.44 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 1.8337 | Val Cost: 2266.62 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 1.7479 | Val Cost: 2272.61 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 1.7510 | Val Cost: 2275.08 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 1.8141 | Val Cost: 2277.30 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 38m 21.95s
Best model weights saved to: ./model/best_hardkkt_pglib_opf_case14_ieee_10000epochs_20260718_223701.pth
==================================================

